,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
8554,3.0,299.04834,2245.7957,0.0,0.0,0.0,0.08674734297252229,0.0,0.0,-0.14911229625123787,-0.25410338696805174,-0.27945012192957974,0.8685648555556772,0.2243463086937568,-0.08545922481341883
8555,3.0,299.56012000000004,1903.0699,0.0,0.0,0.0,0.08675748411619456,0.0,0.0,-0.14003820590819488,-0.2091797886794378,-0.2292677252244628,0.8231658099226402,0.16656082774327383,-0.05143715496645195
8556,3.0,299.49093999999997,1704.3047,0.0,0.0,0.0,0.08676762525986682,0.0,0.0,-0.12541974274046488,-0.17001859437202885,-0.22262773519914678,0.8226794093446362,0.18867889192365683,-0.03806785185325446
8557,3.0,300.27777000000003,2038.7818,0.0,0.0,0.0,0.08677776640353907,0.0,0.0,-0.15365869878743285,-0.20981540046716782,-0.25626465956385275,0.7989704513147443,0.21264653270407882,-0.041337542038197755
8558,3.0,301.19505,2369.2751,0.0,0.0,0.0,0.08678790754721134,0.0,0.0,-0.17436242794823184,-0.23179107261099777,-0.3140469791740237,0.8198036130433172,0.2252856421989618,-0.04728847234625886
8559,3.0,300.67283,2400.0338,0.0,0.0,0.0,0.08679804869088359,0.0,0.0,-0.1966449527523458,-0.23894298698433677,-0.2939624167518317,0.7822475994118272,0.17277987314704585,-0.06382862816339514
8560,3.0,300.02214,2157.2902,0.0,0.0,0.0,0.08680818983455586,0.0,0.0,-0.13959546627699987,-0.24087468750498076,-0.2752921792167228,0.7940751158416122,0.16549814117089484,-0.04561994834033836
8561,3.0,299.6288,1968.9567,0.0,0.0,0.0,0.08681833097822811,0.0,0.0,-0.19874906791000582,-0.19126224398111383,-0.2085023600600808,0.8113692280184083,0.2215566183859358,-0.03730483501120057
8562,3.0,301.08539,2320.5672,0.0,0.0,0.0,0.08682847212190038,0.0,0.0,-0.17546737718228184,-0.24331675196849378,-0.2866103449537387,0.8195777798610292,0.24721375238309776,-0.016953285240658984
8563,3.0,300.47375,2140.3274,0.0,0.0,0.0,0.08683861326557263,0.0,0.0,-0.14099576778269887,-0.23107805864812878,-0.2785322591939937,0.8154062595968322,0.2214384126292698,-0.045117843399034456
8564,3.0,300.04141,1766.2064,0.0,0.0,0.0,0.0868487544092449,0.0,0.0,-0.03847335555652456,-0.23473719860175776,-0.26367209534740976,0.7915322228606483,0.18609689762133383,-0.06692573044555533
8565,3.0,298.77853999999996,1739.3438,0.0,0.0,0.0,0.08685889555291718,0.0,0.0,-0.08551992153415912,-0.2192272374660438,-0.2239699470766128,0.8272163582573981,0.21296258567527077,-0.1026116552419819
8566,3.0,299.64556,2219.8785,0.0,0.0,0.0,0.08686903669658942,0.0,0.0,-0.16808119938582283,-0.24773691367472975,-0.25896954083830376,0.7791563050792403,0.2020314916089558,-0.08840285212943222
8567,3.0,298.95831,2196.6838,0.0,0.0,0.0,0.0868791778402617,0.0,0.0,-0.17388745683135584,-0.24311306843339175,-0.25073650887326676,0.8054821942749032,0.16804784319253083,-0.09325972158901791
8568,3.0,300.06916,1981.4739,0.0,0.0,0.0,0.08688931898393394,0.0,0.0,-0.1285817315325289,-0.2187081899698178,-0.25502866669436974,0.7845473326337933,0.17601680191650582,-0.05470026307874565
8569,3.0,299.56843,2037.2389,0.0,0.0,0.0,0.08689946012760622,0.0,0.0,-0.12600379023060587,-0.2209052201616478,-0.27236072508741077,0.8301148716259592,0.23689525919474178,-0.04609167908339455
8570,3.0,299.29697999999996,2308.9712,0.0,0.0,0.0,0.08690960127127846,0.0,0.0,-0.13472943399675988,-0.2627166815631177,-0.30442348436175876,0.8178750130679793,0.2283248048139038,-0.05330574824436775
8571,3.0,299.80176,2468.1985,0.0,0.0,0.0,0.08691974241495073,0.0,0.0,-0.1954785600322318,-0.24416718290992476,-0.3106249802737987,0.8131702192761523,0.18790995668776883,-0.03960673658838056
8572,3.0,299.8751,2352.5727,0.0,0.0,0.0,0.08692988355862298,0.0,0.0,-0.18417224932138582,-0.24186274820749476,-0.28908836966330076,0.7928599655266863,0.16529247166559685,-0.01921066258194478
8573,3.0,299.98318,2111.6872,0.0,0.0,0.0,0.08694002470229525,0.0,0.0,-0.1801304858649948,-0.23606411040271377,-0.2257055938354078,0.8139862909066922,0.19054402191273084,-0.021539015052985278
8574,3.0,300.67427999999995,2091.9412,0.0,0.0,0.0,0.08695016584596751,0.0,0.0,-0.14980539984964183,-0.1941168633553428,-0.29197563595575177,0.8004967504703783,0.21553887537953081,-0.024502877986745775
8575,3.0,299.62297,2248.1949,0.0,0.0,0.0,0.08696030698963976,0.0,0.0,-0.17445963916282584,-0.23675904798379876,-0.2721764047617197,0.7912029064456473,0.18430916980739884,-0.037808944161202264
8576,3.0,299.87453,2247.3041,0.0,0.0,0.0,0.08697044813331203,0.0,0.0,-0.1267515282744019,-0.24653009227562578,-0.30984271066659475,0.7982973290083122,0.1871064797559718,-0.06359266349335724
8577,3.0,300.35781000000003,2007.0576,0.0,0.0,0.0,0.08698058927698428,0.0,0.0,-0.15400024513114086,-0.21775581593582582,-0.23833933310476077,0.8458530774791992,0.21676038890508478,-0.06388809885151443
8578,3.0,300.62971,1955.2245,0.0,0.0,0.0,0.08699073042065655,0.0,0.0,-0.15048388224910286,-0.23496205906394976,-0.2088934847311818,0.8610808585945642,0.21535593307397577,-0.094530885382722
8579,3.0,299.48388,2071.4296,0.0,0.0,0.0,0.0870008715643288,0.0,0.0,-0.16594650434014485,-0.2020258072758948,-0.26169056318684775,0.8193053777041452,0.17647003881873685,-0.06145928972580964
8580,3.0,298.53782,2055.8593,0.0,0.0,0.0,0.08701101270800107,0.0,0.0,-0.1238108535691799,-0.23871219900905977,-0.26240683981503876,0.7912832571785772,0.18046361210037182,-0.061360349906545035
8581,3.0,298.34265,2094.1533,0.0,0.0,0.0,0.08702115385167335,0.0,0.0,-0.0918609673162216,-0.2547370735805918,-0.2899722581230337,0.8023741509181632,0.2011799156949118,-0.04745604060804655
8582,3.0,300.10551,2180.8962,0.0,0.0,0.0,0.08703129499534559,0.0,0.0,-0.12319517241091688,-0.25598819427406777,-0.28375461100439975,0.8008292788881962,0.21685528990945077,-0.05700184750864434
8583,3.0,299.17547,1918.1018,0.0,0.0,0.0,0.08704143613901787,0.0,0.0,-0.1255654278398429,-0.2391292628827208,-0.2183603614754898,0.7849693006379382,0.19948022918216582,-0.08046096542162902
8584,3.0,300.18093999999996,1881.6252,0.0,0.0,0.0,0.08705157728269011,0.0,0.0,-0.15271459287425684,-0.21126956634818278,-0.2079829072638148,0.7816988738201723,0.1931581970382298,-0.06314099206253074
8585,3.0,300.2104,2235.2716,0.0,0.0,0.0,0.08706171842636239,0.0,0.0,-0.16042811124802187,-0.2565317016277077,-0.2625069387924177,0.8309815145689903,0.2126438779888168,-0.07307713025940123
8586,3.0,300.25892000000005,2178.0927,0.0,0.0,0.0,0.08707185957003465,0.0,0.0,-0.15881884717419986,-0.2391685161915948,-0.2640984405919867,0.8563737343275072,0.21547607413833278,-0.05524361439187025
8587,3.0,300.96315,2028.3851,0.0,0.0,0.0,0.0870820007137069,0.0,0.0,-0.10956531710075489,-0.21631634218126078,-0.29069676234203673,0.8293323892362342,0.17083377434248084,-0.045503126683308956
8588,3.0,301.02635,2156.3466,0.0,0.0,0.0,0.08709214185737917,0.0,0.0,-0.1342591947578509,-0.23294204366458976,-0.2882742941354577,0.8104426108019582,0.16819275822183283,-0.05888135754313754
8589,3.0,301.17915,2395.9569,0.0,0.0,0.0,0.08710228300105143,0.0,0.0,-0.2071612627577248,-0.23777358491142578,-0.2833762228870557,0.7945247962359923,0.20607391367791178,-0.05209137002601795
8590,3.0,301.14454,2396.2003,0.0,0.0,0.0,0.08711242414472369,0.0,0.0,-0.20841658843911579,-0.23592540659652478,-0.28404305291036674,0.8280234322270502,0.19969925332378183,-0.05121740837751465
8591,3.0,300.64063,2209.0387,0.0,0.0,0.0,0.08712256528839596,0.0,0.0,-0.1932235314046778,-0.23540231623239977,-0.24286676759908374,0.7923483755511963,0.1888677212122928,-0.03744974092125166
8592,3.0,300.08934,1924.6421,0.0,0.0,0.0,0.0871327064320682,0.0,0.0,-0.1023557487967259,-0.1968740688649578,-0.28581333255757974,0.8029860627860542,0.2089721939989498,-0.03312186198112326
8593,3.0,299.22756,2006.6155,0.0,0.0,0.0,0.08714284757574048,0.0,0.0,-0.10403722720517489,-0.24046402737195177,-0.2654597623663387,0.8190367853676372,0.2100394300642778,-0.03671899508163267
8594,3.0,298.76333999999997,2364.0288,0.0,0.0,0.0,0.08715298871941272,0.0,0.0,-0.13668670894992788,-0.27679041134458676,-0.3051286051063487,0.8319869829082222,0.23318877006393976,-0.06530542194564334
8595,3.0,299.10989,2188.5588,0.0,0.0,0.0,0.087163129863085,0.0,0.0,-0.17422607488227482,-0.23106509917934978,-0.25997603256013674,0.8209872614126342,0.2004583093711948,-0.05576568846614495
8596,3.0,299.40634,1644.9523,0.0,0.0,0.0,0.08717327100675726,0.0,0.0,-0.1074974458991719,-0.19427561938101082,-0.19825135946088582,0.8282664501310343,0.1923400178474818,-0.08615049341589172
8597,3.0,300.42197999999996,1803.6143,0.0,0.0,0.0,0.08718341215042952,0.0,0.0,-0.12655009415452187,-0.21451759020623778,-0.2071860265901688,0.7831057107890163,0.2157830889186328,-0.09087820185873022
8598,3.0,301.62854,2219.1539,0.0,0.0,0.0,0.08719355329410178,0.0,0.0,-0.14537466994486287,-0.24270137478526077,-0.2864913285969927,0.7950526894055913,0.18120516931855782,-0.07593088026504442
8599,3.0,299.95525,2134.79,0.0,0.0,0.0,0.08720369443777404,0.0,0.0,-0.12709590158588888,-0.22856618125272576,-0.2932607714550847,0.8153889938151282,0.16892823593941883,-0.09241594972724411
8600,3.0,300.21727999999996,1949.9875,0.0,0.0,0.0,0.0872138355814463,0.0,0.0,-0.1146786026703969,-0.2140888536914248,-0.26398006258280377,0.8220774678577293,0.18496600918472383,-0.057854322175527044
8601,3.0,299.83936,1923.6989999999998,0.0,0.0,0.0,0.08722397672511857,0.0,0.0,-0.12246221768607987,-0.23493802477157777,-0.22735622891081278,0.8656848036039381,0.21064817045935577,-0.08137461607654933
8602,3.0,300.0126,2430.2211,0.0,0.0,0.0,0.08723411786879082,0.0,0.0,-0.1970764047774268,-0.26961574950650274,-0.27203437749520276,0.8103187713747362,0.22478080046913776,-0.015733597591785185
8603,3.0,299.74494,2565.2744,0.0,0.0,0.0,0.08724425901246309,0.0,0.0,-0.2186674775807998,-0.24229330857248776,-0.31881858667744467,0.8074212813887762,0.22617584320681777,-0.04383894344081686
8604,3.0,299.71566,2199.6654,0.0,0.0,0.0,0.08725440015613534,0.0,0.0,-0.14483345253644886,-0.2238190944017248,-0.2999908090167877,0.7997709594237482,0.2088479492716878,-0.0018233869220542784
8605,3.0,300.04157999999995,1847.1968,0.0,0.0,0.0,0.08726454129980761,0.0,0.0,-0.0975823144033746,-0.1985505012879088,-0.26536887383236873,0.7905751473461923,0.21975068246770377,-0.04462133767778316
8606,3.0,300.36863999999997,1920.7888,0.0,0.0,0.0,0.08727468244347987,0.0,0.0,-0.11964866533840389,-0.19167184020153782,-0.27255132756372175,0.7892649845693893,0.17930361298838882,-0.04054237375722076
8607,3.0,299.64712000000003,2316.4739,0.0,0.0,0.0,0.08728482358715213,0.0,0.0,-0.2063604000111858,-0.2281605367076918,-0.26962930679284075,0.7795443089400332,0.16934174330522883,-0.06760078096692763
8608,3.0,300.6317,2443.1041,0.0,0.0,0.0,0.08729496473082439,0.0,0.0,-0.22753334502829278,-0.22966016712069376,-0.28544911980913473,0.8119748273381762,0.19923971400592883,-0.05069086789679915
8609,3.0,300.20171,2064.7162,0.0,0.0,0.0,0.08730510587449665,0.0,0.0,-0.15052842472349884,-0.23838089662386278,-0.23871283735662277,0.8292197563551182,0.23452643244845675,-0.07099407753156993
8610,3.0,300.49284,2001.6381,0.0,0.0,0.0,0.08731524701816891,0.0,0.0,-0.099393411817616,-0.25188685171179676,-0.2571677288479788,0.8328211005230433,0.20867809815742477,-0.08134199854258022
8611,3.0,300.20907,2310.8132,0.0,0.0,0.0,0.08732538816184118,0.0,0.0,-0.13702110174792986,-0.26165557566089476,-0.3037528242530697,0.7999057216870482,0.16881423517066785,-0.04465898397199855
8612,3.0,299.68735,2288.7792,0.0,0.0,0.0,0.08733552930551343,0.0,0.0,-0.14208691655038688,-0.27035438856440075,-0.28329042086858774,0.8180279631705742,0.18712654210795182,-0.06686246209606124
8613,3.0,299.3683,1961.8955,0.0,0.0,0.0,0.0873456704491857,0.0,0.0,-0.11954101764777988,-0.2382763596110458,-0.23854987634303979,0.8043875599268713,0.21989198019414882,-0.06457822146812423
8614,3.0,300.52877,1770.6157,0.0,0.0,0.0,0.08735581159285795,0.0,0.0,-0.1032745234574019,-0.2106548275125128,-0.22429360955605576,0.8119410962423472,0.19798399315699883,-0.08910674886790142
8615,3.0,299.42828,1847.6498,0.0,0.0,0.0,0.08736595273653022,0.0,0.0,-0.1081394512950329,-0.21602926816292878,-0.23747067379403078,0.7831288230237973,0.1996693928433348,-0.07481680874034413
8616,3.0,299.06627000000003,2217.3055,0.0,0.0,0.0,0.0873760938802025,0.0,0.0,-0.14832567980110486,-0.24319149399113174,-0.28248832195692675,0.7892722901026102,0.2153844256667878,-0.07623232318304453
8617,3.0,299.22923,2299.3256,0.0,0.0,0.0,0.08738623502387474,0.0,0.0,-0.15846779654455387,-0.2522207885472537,-0.2882489932804607,0.8101186950099902,0.23675476193587575,-0.06358090371269665
8618,3.0,299.31126,2115.4165,0.0,0.0,0.0,0.087396376167547,0.0,0.0,-0.16154189602294386,-0.2327591621540408,-0.24873274600551076,0.8303825723023793,0.2140463985122348,-0.036404536966098064
8619,3.0,300.43754,2093.2796,0.0,0.0,0.0,0.08740651731121926,0.0,0.0,-0.15084882453761989,-0.22300959876433377,-0.26244630590643375,0.8418047177646572,0.16922397324610583,-0.04916627708083375
8620,3.0,300.11035,2345.1328,0.0,0.0,0.0,0.08741665845489152,0.0,0.0,-0.18676731454999881,-0.23406691339560576,-0.2920275751558777,0.8204042879675992,0.19100201095793082,-0.011628934608936489
8621,3.0,299.78345,2624.0578,0.0,0.0,0.0,0.0874267995985638,0.0,0.0,-0.2069030866322448,-0.2637284928479757,-0.32701645886401165,0.8046385419766412,0.1934582913203468,-0.03047968568911077
8622,3.0,300.00597,2225.2784,0.0,0.0,0.0,0.08743694074223604,0.0,0.0,-0.15001169757000185,-0.23671568087951878,-0.2897017000813317,0.7993776359999302,0.17206529877902282,-0.04237069237016176
8623,3.0,300.90376000000003,1874.7162,0.0,0.0,0.0,0.08744708188590831,0.0,0.0,-0.11449331975711088,-0.2163258869972028,-0.23904770638217177,0.7919524379421202,0.17817433561943782,-0.04866686434504555
8624,3.0,302.04202999999995,2040.1855,0.0,0.0,0.0,0.08745722302958056,0.0,0.0,-0.16961000126920384,-0.20978770834193478,-0.24076775922192775,0.8459957937557842,0.2100090730912818,-0.04293381016623716
8625,3.0,301.42006000000003,2347.025,0.0,0.0,0.0,0.08746736417325283,0.0,0.0,-0.16726690094295785,-0.2816074833799947,-0.2645626003302957,0.8250539812189882,0.2304042574641298,-0.049633125984908155
8626,3.0,300.56327999999996,2205.3684,0.0,0.0,0.0,0.08747750531692511,0.0,0.0,-0.14327092968973987,-0.2562354576959707,-0.27087052803283973,0.8024453520026903,0.2198633862763268,-0.08368450814401791
8627,3.0,299.27179,2073.7944,0.0,0.0,0.0,0.08748764646059735,0.0,0.0,-0.1158986571158069,-0.23629193968769877,-0.27819112828282677,0.8176559382638583,0.18034986464414585,-0.06404982066022515
8628,3.0,300.67591,2033.0376,0.0,0.0,0.0,0.08749778760426963,0.0,0.0,-0.0979881514659276,-0.2584162049586938,-0.26158830598675575,0.8334826008508281,0.2090030677294968,-0.08708210595533472
8629,3.0,300.21789,2036.1515,0.0,0.0,0.0,0.08750792874794187,0.0,0.0,-0.13076648113314687,-0.23998623941979777,-0.24818648261159879,0.8212787835989052,0.21288295434991178,-0.06691549054004474
8630,3.0,299.71169,2300.2903,0.0,0.0,0.0,0.08751806989161415,0.0,0.0,-0.16446758475918682,-0.2751888581040257,-0.25957435995549477,0.8075618293101472,0.17380570781328783,-0.08531266325270433
8631,3.0,299.13552000000004,2234.2832,0.0,0.0,0.0,0.08752821103528641,0.0,0.0,-0.16372637204603485,-0.25157247060326976,-0.2638674702316917,0.8094769125291512,0.18012534868698782,-0.053318915429417246
8632,3.0,300.74765,1974.957,0.0,0.0,0.0,0.08753835217895867,0.0,0.0,-0.09475403142574482,-0.25213731700401576,-0.25344626388069874,0.8460264445713092,0.20787122683779283,-0.04598304448717316
8633,3.0,300.53671,1907.5946,0.0,0.0,0.0,0.08754849332263093,0.0,0.0,-0.09170060630239521,-0.2284489279511538,-0.25971158441653774,0.8433172671164342,0.2066000539248378,-0.06226599081942485
8634,3.0,300.77915,2389.3641,0.0,0.0,0.0,0.08755863446630319,0.0,0.0,-0.14637603462118987,-0.2608713099509938,-0.3190596895387397,0.8009442929070473,0.19016541088036482,-0.04107735663776946
8635,3.0,300.32042,2437.6801,0.0,0.0,0.0,0.08756877560997545,0.0,0.0,-0.19453158662127282,-0.26751616357678976,-0.27894613132983975,0.8149537319696712,0.17637751895210585,-0.06898154599744853
8636,3.0,299.67904,2266.0821,0.0,0.0,0.0,0.08757891675364772,0.0,0.0,-0.18508762959422684,-0.22994451549625677,-0.2738002393719797,0.8192370238523992,0.20407159975779882,-0.013810588730498988
8637,3.0,300.09621,2181.798,0.0,0.0,0.0,0.08758905789731997,0.0,0.0,-0.17528185108897185,-0.2336951418014148,-0.2542351398785548,0.8446033044083562,0.2280744712441978,-0.055269353984160545
8638,3.0,300.49361,2154.8181,0.0,0.0,0.0,0.08759919904099224,0.0,0.0,-0.13436503886329687,-0.2262744527065498,-0.2943713948896947,0.7586429048172253,0.18941737899403982,-0.03150757218680526
8639,3.0,299.7483,2296.6657,0.0,0.0,0.0,0.08760934018466449,0.0,0.0,-0.13844474853593286,-0.23130443898547076,-0.3283798578010687,0.7753840762819503,0.16967828419344283,-0.05906830421308774
8640,3.0,299.51415,2465.5203,0.0,0.0,0.0,0.08761948132833676,0.0,0.0,-0.16781898039244383,-0.2579403320492288,-0.32369729471643566,0.8146849876456482,0.1955675740535168,-0.02797845349925837
8641,3.0,300.56841000000003,2325.6774,0.0,0.0,0.0,0.08762962247200902,0.0,0.0,-0.18461498895258083,-0.26196827477425577,-0.26036458357598374,0.8457584804498631,0.22328396662641178,-0.05955029613990665
8642,3.0,299.68768,1988.0341,0.0,0.0,0.0,0.08763976361568128,0.0,0.0,-0.14291131709674887,-0.2260888354207308,-0.23531258280354378,0.8179461330924982,0.17396184965369782,-0.07914519329227243
8643,3.0,301.34746,2162.3215,0.0,0.0,0.0,0.08764990475935354,0.0,0.0,-0.15698520899823384,-0.2605765352319018,-0.23972998846950777,0.8064021848356993,0.18454247064292384,-0.07675884339875802
8644,3.0,300.96963,2269.1988,0.0,0.0,0.0,0.0876600459030258,0.0,0.0,-0.10441380160483989,-0.27170140324734077,-0.3136645684537827,0.8133546409268533,0.2162194349416968,-0.07724049183379303
8645,3.0,300.14591,1917.2356,0.0,0.0,0.0,0.08767018704669806,0.0,0.0,-0.07048152800823523,-0.24138679423802178,-0.2709234196880597,0.8374416527015561,0.21927375577813482,-0.07136852410602493
8646,3.0,300.78542999999996,1811.4954,0.0,0.0,0.0,0.08768032819037033,0.0,0.0,-0.07071981200775203,-0.25518557860485575,-0.22474396882800277,0.7927652165098352,0.1994071535849538,-0.08858954244710711
8647,3.0,300.84172,2123.1311,0.0,0.0,0.0,0.08769046933404258,0.0,0.0,-0.17123114063419784,-0.22011132857579677,-0.25403637060643774,0.8016181346210502,0.16065288051770485,-0.058607035277314035
8648,3.0,299.12235,2309.147,0.0,0.0,0.0,0.08770061047771485,0.0,0.0,-0.18049655286112282,-0.2739918854958937,-0.24743459024239278,0.8227644818230322,0.2135060626314078,-0.07958099317353251
8649,3.0,299.37914,2375.781,0.0,0.0,0.0,0.0877107516213871,0.0,0.0,-0.19948384648502282,-0.24519329115369376,-0.27750097324221373,0.8250176359379012,0.23396131247018376,-0.06057474265351165
8650,3.0,299.65337999999997,2298.2382,0.0,0.0,0.0,0.08772089276505937,0.0,0.0,-0.15135912768548285,-0.23199927524154576,-0.3152486127326157,0.8123769457728622,0.20330163100680881,-0.08717308872156401
8651,3.0,300.24765,2061.9882,0.0,0.0,0.0,0.08773103390873163,0.0,0.0,-0.13302180360322985,-0.2187149787454878,-0.27505613247342675,0.7724382846637233,0.1780960823142148,-0.04839288658425605
8652,3.0,301.20837,2187.9207,0.0,0.0,0.0,0.08774117505240389,0.0,0.0,-0.1865656271175938,-0.20290697009285882,-0.27560066320966775,0.8069600398107553,0.20858531484576778,-0.051415069154022254
8653,3.0,299.7437,2504.6403,0.0,0.0,0.0,0.08775131619607615,0.0,0.0,-0.23637894747378577,-0.24823839141422177,-0.2767307613111997,0.8474746728067382,0.2073106766174708,-0.025249201533402175
8654,3.0,299.16049,2020.5979,0.0,0.0,0.0,0.08776145733974841,0.0,0.0,-0.19092491275782184,-0.2082076967984998,-0.21507867744911283,0.8275783722531262,0.17897653585610881,-0.06728776470628535
8655,3.0,299.34322000000003,1819.4714,0.0,0.0,0.0,0.08777159848342067,0.0,0.0,-0.11536930486606388,-0.1928784082881168,-0.24482615011245978,0.8220398864115203,0.17051839011635483,-0.04419201753091256
