,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
6432,2.0,299.92091,15561.702,0.0,0.0,-0.06431999823079726,0.0,0.0,0.0,-1.3403235845796386,-1.3069560428865188,-2.0830893061599083,0.005039461991206176,-0.004482588146222006,-0.14171686748136586
6433,2.0,299.39991000000003,15615.766000000001,0.0,0.0,-0.0643300026511715,0.0,0.0,0.0,-1.327939743182449,-1.3248766881301486,-2.093986405685368,0.005008395236515125,-0.012235841021333488,-0.16762560161085885
6434,2.0,299.47972000000004,15655.835,0.0,0.0,-0.06434000707154564,0.0,0.0,0.0,-1.3434760082907589,-1.3190410768292187,-2.096465727355058,0.006938281735505094,0.00027484243802733676,-0.16257231057963784
6435,2.0,299.77286000000004,15627.581,0.0,0.0,-0.06435001149191955,0.0,0.0,0.0,-1.3489250646785387,-1.3163513031137588,-2.085117934185118,0.0016605817463366584,-0.012933253972412788,-0.16423555048628685
6436,2.0,300.20057,15601.806,0.0,0.0,-0.0643600159122939,0.0,0.0,0.0,-1.3476803882556987,-1.3203439138077988,-2.0745349421906583,0.00974251623526149,-0.003300528857036837,-0.16958099191884085
6437,2.0,300.02957999999995,15464.52,0.0,0.0,-0.0643699874233904,0.0,0.0,0.0,-1.3246648175342386,-1.3125905240425988,-2.063572488033748,0.006975815761609414,-0.01960606722146818,-0.16315928636256785
6438,2.0,300.08988,15420.596000000001,0.0,0.0,-0.06437999184376453,0.0,0.0,0.0,-1.3287380829362387,-1.2960689745370488,-2.062669074244588,0.017246578588104786,0.0012405870467614088,-0.17102224899358182
6439,2.0,300.19612,15502.343,0.0,0.0,-0.06438999626413877,0.0,0.0,0.0,-1.3058845309057687,-1.3307340843082287,-2.075706461956278,0.004375723089975246,0.013973245769051987,-0.17160062228316283
6440,2.0,299.90213,15527.378,0.0,0.0,-0.06440000068451313,0.0,0.0,0.0,-1.3412442236204987,-1.305133611256659,-2.0735572571691683,-0.01048002957229839,0.005307533111862735,-0.15551436502057284
6441,2.0,300.13726,15423.295,0.0,0.0,-0.06441000510488726,0.0,0.0,0.0,-1.3134252394749788,-1.3107440783853688,-2.064127141138488,-0.017809830133193382,-0.01111908843686859,-0.15963234514948585
6442,2.0,300.01416,15495.51,0.0,0.0,-0.06442000952526117,0.0,0.0,0.0,-1.3127890197371888,-1.3229591123158988,-2.074499782412188,-0.02270673918373068,0.011446602279941688,-0.15398625214725986
6443,2.0,299.70514,15723.338,0.0,0.0,-0.0644300139456353,0.0,0.0,0.0,-1.3327861184107488,-1.333295884536059,-2.113420238628338,-0.003466037586671277,0.01892362098761598,-0.15290691787573785
6444,2.0,299.79895,15811.687,0.0,0.0,-0.06443998545673202,0.0,0.0,0.0,-1.3564541208715988,-1.3477991411674188,-2.102104869461598,-0.0034497215242860067,0.01859851969303098,-0.15676234463873887
6445,2.0,299.84268,15669.643999999998,0.0,0.0,-0.06444998987710615,0.0,0.0,0.0,-1.317411162718359,-1.3365203503292886,-2.109249093266678,0.018083499865952483,0.005788145802645515,-0.17210587944552783
6446,2.0,299.69715,15486.963,0.0,0.0,-0.0644599942974804,0.0,0.0,0.0,-1.3322462587574686,-1.3148912097196588,-2.060512371406738,0.02050209948364968,0.0005652888971971705,-0.17737488129053783
6447,2.0,300.6594,15613.514,0.0,0.0,-0.06446999871785453,0.0,0.0,0.0,-1.3358147229596486,-1.331941371802379,-2.078362393118398,0.03092337777539977,0.005286874766173915,-0.16293919830834686
6448,2.0,300.68697000000003,15704.921999999999,0.0,0.0,-0.06448000313822866,0.0,0.0,0.0,-1.3597626864231287,-1.338087037633909,-2.0760544120406177,0.009688014728282611,-0.0014273115109646787,-0.17446723853857585
6449,2.0,300.06528,15531.278999999999,0.0,0.0,-0.06449000755860301,0.0,0.0,0.0,-1.3232521442448186,-1.3242748175707488,-2.0735941394728084,-0.007599327113995192,-0.0013508993824983889,-0.16253206428566586
6450,2.0,300.03391,15528.93,0.0,0.0,-0.06450001197897703,0.0,0.0,0.0,-1.3187760106030588,-1.3265172413670587,-2.0751137106477784,-0.02053973463211398,0.01187948602741399,-0.16755389390128186
6451,2.0,300.45287,15602.706,0.0,0.0,-0.06451001639935117,0.0,0.0,0.0,-1.3133500563175589,-1.3295611459924688,-2.0999219234461584,-0.007053527788628993,0.013914778198531687,-0.15598987316000185
6452,2.0,300.18537000000003,15681.252,0.0,0.0,-0.06451998791044777,0.0,0.0,0.0,-1.3468386813976287,-1.3390659385555186,-2.0808044271844084,-0.02329769096005308,-0.0005174557107164025,-0.16217557250298284
6453,2.0,300.06187,15779.056999999999,0.0,0.0,-0.06452999233082202,0.0,0.0,0.0,-1.3498124691161186,-1.3433943403326987,-2.1032326168228983,-0.012505361494933089,-0.01954261040745548,-0.15152272704662886
6454,2.0,299.96672,15598.438,0.0,0.0,-0.06453999675119615,0.0,0.0,0.0,-1.3531300525935386,-1.3186517861407987,-2.0697539215938083,-0.0014128256822350388,0.008123965420297962,-0.16491171254301884
6455,2.0,300.05814,15506.725,0.0,0.0,-0.06455000117157028,0.0,0.0,0.0,-1.3276068905245986,-1.3203925498125988,-2.0656578580645584,0.02489253749820218,0.039703800881710063,-0.16003481822170684
6456,2.0,300.06483,15570.328000000001,0.0,0.0,-0.06456000559194441,0.0,0.0,0.0,-1.3297780828388788,-1.3251459086817186,-2.078066828064228,0.022831057878249978,0.014429094830040786,-0.18043876720791985
6457,2.0,300.21482000000003,15695.453000000001,0.0,0.0,-0.06457001001231866,0.0,0.0,0.0,-1.3445020253420186,-1.3391223765860887,-2.087401394610478,0.01165000717126619,-0.0018926291914879581,-0.17288506877242785
6458,2.0,299.69237999999996,15532.194,0.0,0.0,-0.06458001443269279,0.0,0.0,0.0,-1.3433320254515488,-1.3066850998097788,-2.071382011854488,9.181135859132561e-05,-0.005416438549835864,-0.17085596451967083
