,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
10543,7.0,299.94325,2610.2843,0.0,0.0,0.0,0.0,-0.10508007344222292,0.0,-0.2206432747457958,-0.2257958642868168,-0.3470221093684157,-0.20003195399411683,-0.8947388788263522,-0.06579915946762144
10544,7.0,299.59674,2664.4235,0.0,0.0,0.0,0.0,-0.10509004025180674,0.0,-0.24324407153882074,-0.18313550195156683,-0.3835386297223156,-0.2109605352001838,-0.8951984080117041,-0.05829794434755914
10545,7.0,299.4574,2984.8968,0.0,0.0,0.0,0.0,-0.10510000706139057,0.0,-0.3007462984238487,-0.24485422727273076,-0.3617335584978226,-0.17881620929278583,-0.9139155590264431,-0.0938570142844661
10546,7.0,299.87331,3068.6713,0.0,0.0,0.0,0.0,-0.1051099738709744,0.0,-0.2901724256802887,-0.22665760309936378,-0.4159694318304866,-0.2123967665544288,-0.9024260729625192,-0.07055099339534093
10547,7.0,300.15148999999997,2794.1232,0.0,0.0,0.0,0.0,-0.1051199406805582,0.0,-0.24626537055449974,-0.23625855309690377,-0.36681974975979065,-0.19871170937881882,-0.8824460880831481,-0.1011678498432394
10548,7.0,300.89435,2605.8018,0.0,0.0,0.0,0.0,-0.10512990749014203,0.0,-0.2190400091125658,-0.21369450688500577,-0.35936417446398267,-0.2060179924048928,-0.8668169788681752,-0.07083465276083593
10549,7.0,300.49262999999996,2558.6022,0.0,0.0,0.0,0.0,-0.10513987429972585,0.0,-0.2212239886431078,-0.22300957849933178,-0.3335176234931267,-0.23285063837306877,-0.889026276087562,-0.1037866099254409
10550,7.0,299.9325,2768.7958,0.0,0.0,0.0,0.0,-0.10514984110930967,0.0,-0.25385272915831375,-0.24348272233487375,-0.34430934500818666,-0.2381302084166218,-0.925039211141762,-0.06891991809986633
10551,7.0,300.42831,2820.8004,0.0,0.0,0.0,0.0,-0.1051598079188935,0.0,-0.26715327818597573,-0.23013069006963077,-0.36016890782590366,-0.2114757526110318,-0.9237649680810042,-0.09229625651943131
10552,7.0,299.70999,2589.7683,0.0,0.0,0.0,0.0,-0.10516977472847731,0.0,-0.2170179469480038,-0.22688991094979077,-0.34331702865525265,-0.19726453492349383,-0.8921629437596271,-0.06012796116766774
10553,7.0,299.29125,2567.8465,0.0,0.0,0.0,0.0,-0.10517974153806113,0.0,-0.22633111365214179,-0.21678705764771677,-0.33744302530803366,-0.2026837612283298,-0.8939394650274561,-0.0992403816682631
10554,7.0,300.17659,2890.494,0.0,0.0,0.0,0.0,-0.10518970834764495,0.0,-0.27006614930845374,-0.2177439001146498,-0.3908279408092146,-0.2030276785772718,-0.8720361085432632,-0.06464071468129184
10555,7.0,299.81675,2737.6713,0.0,0.0,0.0,0.0,-0.10519967515722878,0.0,-0.24702451779442175,-0.23676797471717975,-0.34839123316853765,-0.20226761941225982,-0.8789585319014531,-0.11480435714030789
10556,7.0,299.65647,2677.3402,0.0,0.0,0.0,0.0,-0.10520964196681261,0.0,-0.25411692398938773,-0.21016557970172778,-0.34956204365908766,-0.18782725521460683,-0.8923937013374011,-0.08144129401262992
10557,7.0,299.74384,2730.0437,0.0,0.0,0.0,0.0,-0.10521960877639641,0.0,-0.25970252596064375,-0.2228934904353748,-0.34726909921279164,-0.2147736385065078,-0.9027185172063811,-0.08708132980575811
10558,7.0,298.77955,2627.9825,0.0,0.0,0.0,0.0,-0.10522957558598024,0.0,-0.24241404745440376,-0.21781520252418682,-0.3386118092983837,-0.21791117757365877,-0.9184403590705061,-0.06734316618200303
10559,7.0,300.31746,2761.9,0.0,0.0,0.0,0.0,-0.10523954239556406,0.0,-0.24683754275346875,-0.23996766654546475,-0.3527434159255647,-0.2319986774239868,-0.899897547867973,-0.07450625366419474
10560,7.0,300.84227000000004,2738.0371,0.0,0.0,0.0,0.0,-0.10524950920514788,0.0,-0.23174385515633777,-0.2317312097950898,-0.36881986492718666,-0.2248010654711378,-0.8752883373892332,-0.04094675883238046
10561,7.0,300.39449,2661.8975,0.0,0.0,0.0,0.0,-0.1052594760147317,0.0,-0.24389651341071175,-0.2224885855629138,-0.3427652734457987,-0.1988718535571238,-0.8974475800536801,-0.07823254575495113
10562,7.0,301.22621000000004,2743.3718,0.0,0.0,0.0,0.0,-0.10526944282431552,0.0,-0.2666365105024747,-0.20924422125329678,-0.35803579345038167,-0.2009516608448848,-0.9020354447839671,-0.053221580598311044
10563,7.0,299.9459,2654.5355,0.0,0.0,0.0,0.0,-0.10527940963389934,0.0,-0.2523471914972288,-0.22751067862355576,-0.3270546381277797,-0.2005546086606988,-0.9237710171841012,-0.1069822386208249
10564,7.0,299.51092,2676.2043,0.0,0.0,0.0,0.0,-0.10528937644348316,0.0,-0.22783689449325079,-0.21125869417460982,-0.37440369371076765,-0.2040719037328288,-0.9030464758662482,-0.06548678459429244
10565,7.0,299.86312000000004,2653.0893,0.0,0.0,0.0,0.0,-0.10529934325306699,0.0,-0.24850715600324677,-0.2219528295725388,-0.3360129241168937,-0.21803058909794382,-0.9125105357752781,-0.1044847189793389
10566,7.0,299.26122000000004,2642.8491,0.0,0.0,0.0,0.0,-0.10530931006265082,0.0,-0.2282258001466328,-0.21998361853319282,-0.35515072591064767,-0.2185409023783078,-0.8773069443709541,-0.06614498071350135
10567,7.0,299.87581,2808.9596,0.0,0.0,0.0,0.0,-0.10531927687223462,0.0,-0.24891727911372277,-0.23838065344383874,-0.36655563598872465,-0.23525906293326176,-0.8731333266790502,-0.09420984620778791
10568,7.0,300.51631000000003,2751.4192,0.0,0.0,0.0,0.0,-0.10532924368181845,0.0,-0.23363376924285778,-0.25258459599565874,-0.3501443584915577,-0.1988202588620318,-0.8894512331795021,-0.06388507835296635
10569,7.0,299.6611,2612.8658,0.0,0.0,0.0,0.0,-0.10533921049140227,0.0,-0.20835673575570882,-0.23392378168647973,-0.3519654323662837,-0.16988855385419482,-0.9097221424275851,-0.08431756451499572
10570,7.0,300.24076,2791.3914,0.0,0.0,0.0,0.0,-0.10534917730098609,0.0,-0.2520192733673658,-0.2339099508226148,-0.36258405023425966,-0.1918915634857228,-0.9104622203006251,-0.07042635755354033
10571,7.0,300.10446,2603.6943,0.0,0.0,0.0,0.0,-0.10535914411056992,0.0,-0.24332055165636876,-0.21721465932241776,-0.3309228419745417,-0.18087209374568583,-0.909185079344581,-0.09220394234257061
10572,7.0,298.6658,2594.4258,0.0,0.0,0.0,0.0,-0.10536911092015373,0.0,-0.23077456997817677,-0.22084207441541578,-0.33702400586167963,-0.2329658145119358,-0.8931337488129382,-0.06809341505954684
10573,7.0,299.29365,2818.36,0.0,0.0,0.0,0.0,-0.10537907772973755,0.0,-0.26232556702451776,-0.2443744938803848,-0.3500110046458967,-0.2164510132520518,-0.8983665573643762,-0.08025743995354263
10574,7.0,298.31195,2870.5962,0.0,0.0,0.0,0.0,-0.10538904453932137,0.0,-0.27802014232845174,-0.22077635501392978,-0.37379305853800265,-0.23983695728256477,-0.9117214165973981,-0.07533645709387943
10575,7.0,299.59922,2784.3635,0.0,0.0,0.0,0.0,-0.1053990113489052,0.0,-0.25189108709721475,-0.2171650303325198,-0.3773208508811686,-0.2042026535257328,-0.9018309810462881,-0.08470294304477963
10576,7.0,300.08148,2583.7285,0.0,0.0,0.0,0.0,-0.10540897815848903,0.0,-0.23126483103906176,-0.2070971341588958,-0.3470269932338977,-0.1915528238447918,-0.9257864121630052,-0.08310328964815612
10577,7.0,300.21723,2624.6266,0.0,0.0,0.0,0.0,-0.10541894496807283,0.0,-0.22945683822312676,-0.2034398585854508,-0.3649242729302216,-0.18185519965521083,-0.920092372166047,-0.053475712842641944
10578,7.0,299.57164,2797.3522,0.0,0.0,0.0,0.0,-0.10542891177765666,0.0,-0.25931354937975476,-0.23570557185482877,-0.35530611794598366,-0.20928586583240677,-0.9070457942759502,-0.07353872647495723
10579,7.0,300.03117000000003,2799.2923,0.0,0.0,0.0,0.0,-0.10543887858724048,0.0,-0.2739796049046817,-0.22761725226907378,-0.3493180935650117,-0.20886658294102678,-0.9090644620526771,-0.05319189338363115
10580,7.0,300.35899,2543.4099,0.0,0.0,0.0,0.0,-0.1054488453968243,0.0,-0.2369944259820288,-0.20231526243196182,-0.33382341224080564,-0.21413035641552078,-0.8806781490436663,-0.06833668424955563
10581,7.0,300.87066,2583.1545,0.0,0.0,0.0,0.0,-0.10545881220640813,0.0,-0.2083126289788558,-0.24120151132473575,-0.3357003465935447,-0.22364190735673778,-0.8994142073052712,-0.07681851572364723
10582,7.0,299.88612,2890.4338,0.0,0.0,0.0,0.0,-0.10546877901599194,0.0,-0.2701931804734907,-0.24146100467534576,-0.36696551591917664,-0.2521278228505787,-0.9131806385964121,-0.08335156429365892
10583,7.0,299.27411,2948.2058,0.0,0.0,0.0,0.0,-0.10547874582557577,0.0,-0.2715039917303578,-0.24572516639618575,-0.3789517782421286,-0.25285557960240274,-0.9142009915796131,-0.07788008265466573
10584,7.0,300.02377,2595.5922,0.0,0.0,0.0,0.0,-0.10548871263515958,0.0,-0.23754547191641276,-0.2390779417651558,-0.3123718133136977,-0.20845999607339982,-0.9010009164318671,-0.11528654259789589
10585,7.0,300.62854,2484.1607,0.0,0.0,0.0,0.0,-0.1054986794447434,0.0,-0.24446525069184177,-0.17870748755705582,-0.33195006479342065,-0.1900454420685248,-0.8902833546916262,-0.08143600383385784
10586,7.0,300.7634,2628.8223,0.0,0.0,0.0,0.0,-0.10550864625432724,0.0,-0.24169483240092274,-0.22993512266782978,-0.3274663723059147,-0.19194973417396383,-0.8914954145937471,-0.12542834523381388
10587,7.0,299.28151,2632.1659999999997,0.0,0.0,0.0,0.0,-0.10551861306391104,0.0,-0.21718370453186278,-0.20937624774132682,-0.37355277640928863,-0.1938127464703288,-0.9028864228804521,-0.07621640806372383
10588,7.0,298.90831000000003,2580.3468,0.0,0.0,0.0,0.0,-0.10552857987349487,0.0,-0.23229302657803677,-0.2042678156396638,-0.3478001537227027,-0.2064610968061238,-0.8981204997100921,-0.09511591775196021
10589,7.0,299.738,2861.0031,0.0,0.0,0.0,0.0,-0.10553854668307869,0.0,-0.2383397384048008,-0.25263245179788174,-0.3787013332149116,-0.20864335381149582,-0.9236628122059222,-0.06947750355039573
10590,7.0,299.88989,2911.4097,0.0,0.0,0.0,0.0,-0.1055485134926625,0.0,-0.25905770372950476,-0.23474468651999675,-0.39119345051778764,-0.2167829742498138,-0.9320258238937872,-0.07021585484526534
10591,7.0,299.71926,2947.0908,0.0,0.0,0.0,0.0,-0.10555848030224634,0.0,-0.2933763630264927,-0.24229249797240776,-0.36017317360882467,-0.24489888120463776,-0.9394754007490032,-0.05053554780222025
10592,7.0,300.07985,2948.2469,0.0,0.0,0.0,0.0,-0.10556844711183015,0.0,-0.2541772731653438,-0.23941280065820378,-0.4026033761838596,-0.1966178584446718,-0.8704775272394432,-0.06796146051227393
10593,7.0,300.09342000000004,2744.8317,0.0,0.0,0.0,0.0,-0.10557841392141398,0.0,-0.26361860587463076,-0.19904410607412382,-0.37169758640369566,-0.2117638702769668,-0.8842286179240701,-0.04700851944962966
10594,7.0,300.40524,2521.1812,0.0,0.0,0.0,0.0,-0.10558838073099779,0.0,-0.21954097009450677,-0.21371849051487277,-0.3331166804285567,-0.2006318993783268,-0.8691740924433041,-0.0917696988134641
10595,7.0,301.08064,2516.6281,0.0,0.0,0.0,0.0,-0.10559834754058162,0.0,-0.2450133379359338,-0.17019554836949283,-0.3497832158909157,-0.25373058185875874,-0.9216113657884601,-0.06883996152122523
10596,7.0,300.95063,2649.8446,0.0,0.0,0.0,0.0,-0.10560831435016545,0.0,-0.26492115914318276,-0.2117214150977768,-0.3288440074068767,-0.2088023428846868,-0.9060034841630822,-0.08663573078278092
10597,7.0,300.1884,2659.24,0.0,0.0,0.0,0.0,-0.10561828115974925,0.0,-0.27839586559803275,-0.20154724925366482,-0.3283994337930007,-0.23563642766800477,-0.9195635974688612,-0.07239063305164924
10598,7.0,299.18683,2666.2193,0.0,0.0,0.0,0.0,-0.10562824796933308,0.0,-0.24012915834640278,-0.22093883979996579,-0.3493961036902107,-0.19276840985726082,-0.901384897689763,-0.08427723412126542
10599,7.0,299.33441,2723.225,0.0,0.0,0.0,0.0,-0.1056382147789169,0.0,-0.2381249192510998,-0.2236058457856788,-0.36606163603497066,-0.20973323601655883,-0.9312155075238152,-0.07309659986007273
10600,7.0,298.95418,2736.9708,0.0,0.0,0.0,0.0,-0.1056481815885007,0.0,-0.2266585656869588,-0.23543150796778078,-0.36988070738438367,-0.19598244930696182,-0.8983911692093051,-0.08336167045015633
10601,7.0,299.35971,2795.8536,0.0,0.0,0.0,0.0,-0.10565814839808454,0.0,-0.2366047705235728,-0.22173411953845382,-0.39153079187358064,-0.19928813722820782,-0.8986088457282881,-0.07187611680987042
10602,7.0,300.44821,2793.5728,0.0,0.0,0.0,0.0,-0.10566811520766836,0.0,-0.28343308648266774,-0.23728043608775576,-0.3284628632492607,-0.18089275391522483,-0.9037113807143692,-0.07962675256129863
10603,7.0,300.63074,2379.077,0.0,0.0,0.0,0.0,-0.10567808201725219,0.0,-0.2247389633725088,-0.1819107257606908,-0.3165303031816087,-0.2062078856061338,-0.9165634449827691,-0.04667230280144766
10604,7.0,300.75751,2358.0074,0.0,0.0,0.0,0.0,-0.105688048826836,0.0,-0.2018566147741968,-0.2174291238385838,-0.2974896112774387,-0.2274442702120018,-0.8969580181353641,-0.10573185759992189
10605,7.0,301.13501,3042.6637,0.0,0.0,0.0,0.0,-0.10569801563641983,0.0,-0.2792280985676677,-0.2562708201244608,-0.3893948809277826,-0.22974261528133078,-0.8856100932429111,-0.06511428953953004
10606,7.0,299.3269,3089.6852,0.0,0.0,0.0,0.0,-0.10570798244600366,0.0,-0.28598425771694874,-0.26765563745305476,-0.38554725619055163,-0.24579214222779575,-0.8626510213470271,-0.1186525695625969
10607,7.0,299.98255,2966.2394,0.0,0.0,0.0,0.0,-0.10571794925558746,0.0,-0.27638406765698376,-0.2670382439021228,-0.35824040917557565,-0.2091633436303148,-0.895784715049568,-0.06255129975608263
10608,7.0,300.60373,2769.5819,0.0,0.0,0.0,0.0,-0.10572791606517129,0.0,-0.26338502132907776,-0.2225565138496178,-0.3559422160937617,-0.1911432884193738,-0.8980999509980642,-0.09723424880852322
10609,7.0,301.60573999999997,2689.828,0.0,0.0,0.0,0.0,-0.10573788287475511,0.0,-0.25230055159512577,-0.2111546029918368,-0.35418539240787666,-0.1901082230447208,-0.9144853399551761,-0.03840390942117076
10610,7.0,302.68634,2835.025,0.0,0.0,0.0,0.0,-0.10574784968433892,0.0,-0.2333845603807628,-0.2553099550546308,-0.37308230412285665,-0.20407463950809882,-0.9353185422137532,-0.1104560652636649
10611,7.0,301.19337,2731.4949,0.0,0.0,0.0,0.0,-0.10575781649392274,0.0,-0.23507229054232878,-0.19284504196232383,-0.4023889218001946,-0.18968451225040384,-0.9270552444682292,-0.026127660999099373
10612,7.0,299.89092999999997,2463.3629,0.0,0.0,0.0,0.0,-0.10576778330350657,0.0,-0.18603895998061581,-0.23469407467750178,-0.32806777677026866,-0.24820633218105775,-0.9045678506263961,-0.1104143294920459
10613,7.0,300.9031,2679.8449,0.0,0.0,0.0,0.0,-0.10577775011309037,0.0,-0.23985948183228775,-0.22477244115581277,-0.3499740210172467,-0.22603476839539477,-0.8876501709942511,-0.03389068677275037
10614,7.0,300.33668,2925.5588,0.0,0.0,0.0,0.0,-0.1057877169226742,0.0,-0.3157045347476117,-0.23707537453251779,-0.3365169248491347,-0.26645164302172974,-0.9025682420840502,-0.0967903257012114
10615,7.0,299.84443,3026.7237,0.0,0.0,0.0,0.0,-0.10579768373225802,0.0,-0.29099028063100474,-0.24142201481149778,-0.38763612193420666,-0.20604833924538782,-0.9057392386695031,-0.05431665672338665
10616,7.0,300.62086,2629.9532,0.0,0.0,0.0,0.0,-0.10580765054184184,0.0,-0.2540899006092207,-0.21525590502410383,-0.33009428710276967,-0.1909396555467768,-0.8989508581670421,-0.1068603851637989
10617,7.0,299.47452999999996,2587.1221,0.0,0.0,0.0,0.0,-0.10581761735142567,0.0,-0.22075762001958077,-0.21980866063842577,-0.3458542373031557,-0.16936151181467982,-0.8825260841785432,-0.08702072123777652
10618,7.0,300.68182,2992.3586,0.0,0.0,0.0,0.0,-0.10582758416100949,0.0,-0.27576684635856874,-0.26247592320685675,-0.37135951550783064,-0.2071629042228868,-0.8871644290288121,-0.1022953185607619
10619,7.0,300.69065,2862.9886,0.0,0.0,0.0,0.0,-0.10583755097059332,0.0,-0.25537361755841376,-0.2303618732124468,-0.38454155480379665,-0.22295576478652077,-0.8981767857531472,-0.06697405538257464
10620,7.0,299.59463,2458.0443,0.0,0.0,0.0,0.0,-0.10584751778017712,0.0,-0.18949264321146783,-0.23993137192688274,-0.3177600848279787,-0.1961967213056088,-0.9011332164974242,-0.08649514334465601
10621,7.0,298.55486,2575.2378,0.0,0.0,0.0,0.0,-0.10585748458976095,0.0,-0.1983128536094548,-0.21298233391971982,-0.37151279998295866,-0.2213366924517308,-0.9146778980041802,-0.07201850783317333
10622,7.0,298.86143,2720.9285,0.0,0.0,0.0,0.0,-0.10586745139934477,0.0,-0.22849642911584175,-0.2479280025110888,-0.3506699009209247,-0.2203184571612388,-0.9296862192803861,-0.1048858038989229
10623,7.0,299.13651,2807.7904,0.0,0.0,0.0,0.0,-0.10587741820892858,0.0,-0.24772030650559076,-0.23818589664211778,-0.3675919577935016,-0.2116708843152898,-0.9341944729503161,-0.07353268142486064
10624,7.0,299.40916,2816.4275,0.0,0.0,0.0,0.0,-0.1058873850185124,0.0,-0.2525000808048178,-0.2194248921630508,-0.3841986507049546,-0.18804089899819182,-0.8970283984873102,-0.11599175453499488
10625,7.0,299.57315,2733.5785,0.0,0.0,0.0,0.0,-0.10589735182809623,0.0,-0.27156578985395674,-0.2149608465949838,-0.3444129599634127,-0.19671443131170283,-0.9100551673379521,-0.04646914311664736
10626,7.0,300.42884,2671.8566,0.0,0.0,0.0,0.0,-0.10590731863768005,0.0,-0.24895305697475376,-0.19903268674549682,-0.36419194642044667,-0.17695525389412384,-0.9011483544539182,-0.09033390113026192
10627,7.0,299.70272,2811.9959999999996,0.0,0.0,0.0,0.0,-0.10591728544726386,0.0,-0.2884083167261847,-0.18985374528210583,-0.37651451658408963,-0.2315435558765698,-0.9064021372824262,-0.043400131167009456
10628,7.0,299.83882,2906.8409,0.0,0.0,0.0,0.0,-0.1059272522568477,0.0,-0.2551251686338938,-0.23072741331852278,-0.39775445769780865,-0.21461917866126382,-0.910605210154737,-0.08839618595702432
10629,7.0,300.10292000000004,2811.0222,0.0,0.0,0.0,0.0,-0.1059372190664315,0.0,-0.24923025180461075,-0.2313657608815228,-0.37388453475703065,-0.25312834652932276,-0.8874331530878332,-0.05504013046703795
10630,7.0,299.98314,2860.3794,0.0,0.0,0.0,0.0,-0.10594718587601533,0.0,-0.25358886869977276,-0.2560085606010778,-0.35988649475803164,-0.2337955751513268,-0.903352842166484,-0.07646476680898492
10631,7.0,299.61036,2746.7366,0.0,0.0,0.0,0.0,-0.10595715268559916,0.0,-0.3001787973078407,-0.1791065763739428,-0.3556539565728127,-0.23548551419811076,-0.8941815811388513,-0.045563313739248955
10632,7.0,300.03691000000003,2497.6912,0.0,0.0,0.0,0.0,-0.10596711949518298,0.0,-0.22404539367905882,-0.19309773640476283,-0.34209261723441264,-0.22545843173851482,-0.8840337395323371,-0.052152327152033946
10633,7.0,299.61182,2506.6910000000003,0.0,0.0,0.0,0.0,-0.1059770863047668,0.0,-0.21488037427204182,-0.2026352873435458,-0.34445580017764066,-0.2196732600275628,-0.9103019038698031,-0.0902460290418396
10634,7.0,300.44761,2741.7292,0.0,0.0,0.0,0.0,-0.10598705311435061,0.0,-0.24788709760455174,-0.21437127689179777,-0.3711588514580267,-0.19394328348071183,-0.9119385155638241,-0.07809815738093802
10635,7.0,299.8887,2662.3811,0.0,0.0,0.0,0.0,-0.10599701992393444,0.0,-0.23792429573129978,-0.2416268737167158,-0.3297461951634157,-0.2159827397183368,-0.9126274749693191,-0.13773290994317985
10636,7.0,299.50948999999997,2649.6237,0.0,0.0,0.0,0.0,-0.10600698673351827,0.0,-0.2594091191291868,-0.1987783103078918,-0.3472320041266307,-0.1896075559053088,-0.9121721001093771,-0.09257692274413092
10637,7.0,299.06717000000003,2707.2708,0.0,0.0,0.0,0.0,-0.10601695354310207,0.0,-0.25773884726684376,-0.2314608645359088,-0.3337430007128697,-0.26178389365355875,-0.910561093245383,-0.10878253073599989
10638,7.0,299.48396,2725.4298,0.0,0.0,0.0,0.0,-0.1060269203526859,0.0,-0.22880694974148777,-0.2280333028926348,-0.37162236271627164,-0.2119601165563348,-0.9083162781788371,-0.06683597979144763
10639,7.0,300.01768,2722.5749,0.0,0.0,0.0,0.0,-0.10603688716226971,0.0,-0.2582853639732808,-0.1952253184347388,-0.37408411462922764,-0.19082343576030683,-0.914013499781109,-0.06756668712756285
10640,7.0,300.65727999999996,2768.117,0.0,0.0,0.0,0.0,-0.10604685397185354,0.0,-0.2236533672153688,-0.2255179500493888,-0.39226713085375164,-0.18583657340564183,-0.8969963189891442,-0.062170206260971646
10641,7.0,300.98339,2701.2972,0.0,0.0,0.0,0.0,-0.10605682078143737,0.0,-0.24628577741151378,-0.22709090937212775,-0.34775021062527367,-0.2053780135092318,-0.9081721636171141,-0.08610430744983352
10642,7.0,301.328,2736.4947,0.0,0.0,0.0,0.0,-0.10606678759102119,0.0,-0.25506320839027874,-0.2286953098454698,-0.34806754029159165,-0.2206192708509268,-0.9235659657613642,-0.08607769443595702
10643,7.0,299.74217000000004,2768.6182,0.0,0.0,0.0,0.0,-0.106076754400605,0.0,-0.28811065424430776,-0.23422472709868078,-0.3192554190605567,-0.21304832689873282,-0.8923462407027172,-0.07766851806028592
10644,7.0,298.73704,2685.3422,0.0,0.0,0.0,0.0,-0.10608672121018882,0.0,-0.23454493439528276,-0.19609257946033082,-0.38563945181715065,-0.23846587790974977,-0.9321889672923881,-0.05489016033298705
